日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-19,ハッピージャグラーVIII,141,5208,669,19,23,1/124.0,1/274.1,1/226.4,6.0992512606934515
2023-01-18,アイムジャグラーEX-TP,97,1881,-366,6,5,1/171.0,1/313.5,1/376.2,6.254312308436748
2023-01-18,アイムジャグラーEX-TP,98,950,-915,1,1,1/475.0,1/950.0,1/950.0,6.66430493053339
2023-01-18,アイムジャグラーEX-TP,99,1554,-335,4,4,1/194.2,1/388.5,1/388.5,5.630411118561965
2023-01-18,アイムジャグラーEX-TP,100,904,-473,2,3,1/180.8,1/452.0,1/301.3,7.060078062283477
2023-01-18,アイムジャグラーEX-TP,101,2445,730,13,5,1/135.8,1/188.1,1/489.0,6.171822010206605
2023-01-18,アイムジャグラーEX-TP,102,609,-307,2,1,1/203.0,1/304.5,1/609.0,7.6724786427297085
2023-01-18,アイムジャグラーEX-TP,103,1373,-146,5,4,1/152.6,1/274.6,1/343.2,6.506594952901113
2023-01-18,アイムジャグラーEX-TP,104,1188,-668,3,1,1/297.0,1/396.0,1/1188.0,6.3929218946381905
2023-01-18,アイムジャグラーEX-TP,105,347,-320,0,1,1/347.0,1/0.0,1/347.0,6.0076562124792
2023-01-18,アイムジャグラーEX-TP,106,4116,2479,24,16,1/102.9,1/171.5,1/257.2,6.176047606823565
2023-01-18,アイムジャグラーEX-TP,107,1498,550,8,3,1/136.2,1/187.2,1/499.3,5.869695042697721
2023-01-18,アイムジャグラーEX-TP,108,829,-335,3,0,1/276.3,1/276.3,1/0.0,6.584412606457601
2023-01-18,アイムジャグラーEX-TP,109,3721,513,15,13,1/132.9,1/248.1,1/286.2,6.057943570898714
2023-01-18,アイムジャグラーEX-TP,110,6134,337,24,18,1/146.0,1/255.6,1/340.8,6.057363090213452
2023-01-18,アイムジャグラーEX-TP,111,244,-225,0,1,1/244.0,1/0.0,1/244.0,6.57992136993963
2023-01-18,アイムジャグラーEX-TP,112,6165,876,29,13,1/146.8,1/212.6,1/474.2,6.2126879716012136
2023-01-18,アイムジャグラーEX-TP,113,1431,-135,5,4,1/159.0,1/286.2,1/357.8,6.2022696666234545
2023-01-18,アイムジャグラーEX-TP,114,2321,-210,8,6,1/165.8,1/290.1,1/386.8,6.034977282639802
2023-01-18,アイムジャグラーEX-TP,115,2506,-208,9,6,1/167.1,1/278.4,1/417.7,6.0839641925932515
2023-01-18,アイムジャグラーEX-TP,116,2047,-445,7,1,1/255.9,1/292.4,1/2047.0,5.69308704043132
2023-01-18,アイムジャグラーEX-TP,117,1276,-447,3,3,1/212.7,1/425.3,1/425.3,5.867893123776583
2023-01-18,アイムジャグラーEX-TP,118,5598,984,23,21,1/127.2,1/243.4,1/266.6,6.08599372144622
2023-01-18,アイムジャグラーEX-TP,119,1566,-505,5,2,1/223.7,1/313.2,1/783.0,6.240289645076155
2023-01-18,アイムジャグラーEX-TP,120,2173,-589,6,7,1/167.2,1/362.2,1/310.4,6.365924906049877
2023-01-18,アイムジャグラーEX-TP,121,3798,-233,17,3,1/189.9,1/223.4,1/1266.0,6.313480567645403
2023-01-18,アイムジャグラーEX-TP,122,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-18,アイムジャグラーEX-TP,123,3382,-11,12,10,1/153.7,1/281.8,1/338.2,5.917400162418812
2023-01-18,アイムジャグラーEX-TP,124,4828,-1032,13,16,1/166.5,1/371.4,1/301.8,6.049671436304647
2023-01-18,アイムジャグラーEX-TP,125,691,-322,2,0,1/345.5,1/345.5,1/0.0,5.991962965333155
2023-01-18,アイムジャグラーEX-TP,126,3441,548,14,11,1/137.6,1/245.8,1/312.8,5.878660852333386
2023-01-18,アイムジャグラーEX-TP,127,578,-454,1,0,1/578.0,1/578.0,1/0.0,6.115439824442439
2023-01-18,アイムジャグラーEX-TP,128,1932,-446,5,6,1/175.6,1/386.4,1/322.0,5.919652120551447
2023-01-18,アイムジャグラーEX-TP,129,559,58,2,1,1/186.3,1/279.5,1/559.0,5.119159659263605
2023-01-18,アイムジャグラーEX-TP,130,8141,881,29,35,1/127.2,1/280.7,1/232.6,6.005872461089531
2023-01-18,アイムジャグラーEX-TP,131,968,43,2,6,1/121.0,1/484.0,1/161.3,5.467328981610571
2023-01-18,アイムジャグラーEX-TP,132,3336,217,15,4,1/175.6,1/222.4,1/834.0,5.928393430792732
2023-01-18,アイムジャグラーEX-TP,157,7679,2731,39,23,1/123.9,1/196.9,1/333.9,6.048558638479926
2023-01-18,アイムジャグラーEX-TP,158,1082,-20,5,0,1/216.4,1/216.4,1/0.0,5.931236142519163
2023-01-18,アイムジャグラーEX-TP,159,3744,-304,14,10,1/156.0,1/267.4,1/374.4,6.383590788914976
2023-01-18,アイムジャグラーEX-TP,160,3984,54,16,9,1/159.4,1/249.0,1/442.7,6.071346458688305
2023-01-18,アイムジャグラーEX-TP,161,914,-823,0,3,1/304.7,1/0.0,1/304.7,6.082514162641769
2023-01-18,アイムジャグラーEX-TP,162,6085,2012,26,28,1/112.7,1/234.0,1/217.3,5.938521034026799
2023-01-18,アイムジャグラーEX-TP,163,1706,-12,7,2,1/189.6,1/243.7,1/853.0,5.802563392920036
2023-01-18,アイムジャグラーEX-TP,164,4875,1414,26,12,1/128.3,1/187.5,1/406.2,6.431334782307563
2023-01-18,アイムジャグラーEX-TP,165,5823,1023,26,16,1/138.6,1/224.0,1/363.9,6.058598162119098
2023-01-18,アイムジャグラーEX-TP,166,1511,-229,6,2,1/188.9,1/251.8,1/755.5,6.384648044058212
2023-01-18,アイムジャグラーEX-TP,167,1341,-455,4,1,1/268.2,1/335.2,1/1341.0,5.845598009689393
2023-01-18,アイムジャグラーEX-TP,168,4227,665,17,15,1/132.1,1/248.6,1/281.8,5.982794010944366
2023-01-18,アイムジャグラーEX-TP,169,2287,-571,6,8,1/163.4,1/381.2,1/285.9,6.219389494719611
2023-01-18,アイムジャグラーEX-TP,170,745,593,5,3,1/93.1,1/149.0,1/248.3,6.37707062199122
2023-01-18,アイムジャグラーEX-TP,171,7072,2991,34,29,1/112.3,1/208.0,1/243.9,5.913952674312898
2023-01-18,アイムジャグラーEX-TP,172,188,-123,0,1,1/188.0,1/0.0,1/188.0,5.850451869608365
2023-01-18,アイムジャグラーEX-TP,173,5994,1055,25,22,1/127.5,1/239.8,1/272.5,6.12179235417549
2023-01-18,アイムジャグラーEX-TP,174,1200,334,6,3,1/133.3,1/200.0,1/400.0,6.09626768711414
2023-01-18,アイムジャグラーEX-TP,175,908,-266,3,3,1/151.3,1/302.7,1/302.7,7.335783872941639
2023-01-18,アイムジャグラーEX-TP,176,2278,187,9,7,1/142.4,1/253.1,1/325.4,6.037409890729772
2023-01-18,アイムジャグラーEX-TP,177,3804,1798,20,11,1/122.7,1/190.2,1/345.8,5.695698673942826
2023-01-18,アイムジャグラーEX-TP,178,3904,1104,20,10,1/130.1,1/195.2,1/390.4,6.25007344316578
2023-01-18,マイジャグラーV,68,3934,-587,14,8,1/178.8,1/281.0,1/491.8,5.987134258757756
2023-01-18,マイジャグラーV,69,7395,1757,34,21,1/134.5,1/217.5,1/352.1,5.723950388617868
2023-01-18,マイジャグラーV,70,5518,-198,20,17,1/149.1,1/275.9,1/324.6,5.996836494864609
2023-01-18,マイジャグラーV,71,3218,-933,9,6,1/214.5,1/357.6,1/536.3,5.739388161335682
2023-01-18,マイジャグラーV,72,7590,1236,29,32,1/124.4,1/261.7,1/237.2,5.806929520315201
2023-01-18,ファンキージャグラー2,73,2204,-719,7,4,1/200.4,1/314.9,1/551.0,6.300507328056039
2023-01-18,ファンキージャグラー2,74,1650,-853,5,2,1/235.7,1/330.0,1/825.0,6.830159292768052
2023-01-18,ファンキージャグラー2,75,1475,49,7,2,1/163.9,1/210.7,1/737.5,6.166444352412295
2023-01-18,ファンキージャグラー2,76,1871,-61,8,3,1/170.1,1/233.9,1/623.7,6.058820836401434
2023-01-18,ファンキージャグラー2,77,1511,-524,4,4,1/188.9,1/377.8,1/377.8,6.17091820026253
2023-01-18,ファンキージャグラー2,78,2031,-467,5,7,1/169.2,1/406.2,1/290.1,5.7908830444419985
2023-01-18,ファンキージャグラー2,79,4592,597,19,13,1/143.5,1/241.7,1/353.2,5.717851900662783
2023-01-18,ハッピージャグラーVIII,133,5135,-1078,16,16,1/160.5,1/320.9,1/320.9,6.528987360894464
2023-01-18,ハッピージャグラーVIII,134,2349,431,10,6,1/146.8,1/234.9,1/391.5,5.718764073806262
2023-01-18,ハッピージャグラーVIII,135,3324,-1107,6,13,1/174.9,1/554.0,1/255.7,5.9687325681899415
2023-01-18,ハッピージャグラーVIII,136,1426,315,7,3,1/142.6,1/203.7,1/475.3,6.04587039175947
2023-01-18,ハッピージャグラーVIII,137,4375,73,17,15,1/136.7,1/257.4,1/291.7,6.464825576697074
2023-01-18,ハッピージャグラーVIII,138,2313,-803,5,5,1/231.3,1/462.6,1/462.6,5.6814171144216346
2023-01-18,ハッピージャグラーVIII,139,1779,-647,5,4,1/197.7,1/355.8,1/444.8,6.516024948244256
2023-01-18,ハッピージャグラーVIII,140,1828,-212,7,3,1/182.8,1/261.1,1/609.3,6.204527777905058
2023-01-18,ハッピージャグラーVIII,141,2727,-1004,8,4,1/227.2,1/340.9,1/681.8,6.306335812208559
2023-01-17,アイムジャグラーEX-TP,97,4816,92,18,15,1/145.9,1/267.6,1/321.1,6.098963354791528
2023-01-17,アイムジャグラーEX-TP,98,2788,526,12,12,1/116.2,1/232.3,1/232.3,6.527446931013596
2023-01-17,アイムジャグラーEX-TP,99,1070,242,5,3,1/133.8,1/214.0,1/356.7,6.091215670022338
2023-01-17,アイムジャグラーEX-TP,100,794,-551,0,4,1/198.5,1/0.0,1/198.5,5.906166633044661
2023-01-17,アイムジャグラーEX-TP,101,934,-441,2,2,1/233.5,1/467.0,1/467.0,6.087412638459309
2023-01-17,アイムジャグラーEX-TP,102,766,-808,1,0,1/766.0,1/766.0,1/0.0,6.983928485301703
2023-01-17,アイムジャグラーEX-TP,103,303,-141,1,0,1/303.0,1/303.0,1/0.0,6.484214148555272
2023-01-17,アイムジャグラーEX-TP,104,1258,-104,4,3,1/179.7,1/314.5,1/419.3,5.635327897466777
2023-01-17,アイムジャグラーEX-TP,105,1942,917,11,4,1/129.5,1/176.5,1/485.5,5.792157639266867
2023-01-17,アイムジャグラーEX-TP,106,466,-195,1,1,1/233.0,1/466.0,1/466.0,5.855217312746757
2023-01-17,アイムジャグラーEX-TP,107,4447,92,17,14,1/143.5,1/261.6,1/317.6,6.207979485831602
2023-01-17,アイムジャグラーEX-TP,108,2658,322,13,3,1/166.1,1/204.5,1/886.0,6.092357387494467
2023-01-17,アイムジャグラーEX-TP,109,2477,-1025,4,11,1/165.1,1/619.2,1/225.2,6.2218620558675
2023-01-17,アイムジャグラーEX-TP,110,4515,-664,14,12,1/173.7,1/322.5,1/376.2,5.930192375966053
2023-01-17,アイムジャグラーEX-TP,111,1700,34,6,6,1/141.7,1/283.3,1/283.3,6.036010126294634
2023-01-17,アイムジャグラーEX-TP,112,1254,-309,4,4,1/156.8,1/313.5,1/313.5,6.7989899758814785
2023-01-17,アイムジャグラーEX-TP,113,5904,1913,29,22,1/115.8,1/203.6,1/268.4,6.332681977376945
2023-01-17,アイムジャグラーEX-TP,114,1268,-20,5,4,1/140.9,1/253.6,1/317.0,6.5501798794074695
2023-01-17,アイムジャグラーEX-TP,115,2080,-1149,4,6,1/208.0,1/520.0,1/346.7,6.568233685123298
2023-01-17,アイムジャグラーEX-TP,116,5259,1138,22,18,1/131.5,1/239.0,1/292.2,5.849479446381864
2023-01-17,アイムジャグラーEX-TP,117,7744,3011,35,38,1/106.1,1/221.3,1/203.8,6.087416160758284
2023-01-17,アイムジャグラーEX-TP,118,4431,1312,23,12,1/126.6,1/192.7,1/369.2,6.3376550724861955
2023-01-17,アイムジャグラーEX-TP,119,1155,-892,2,2,1/288.8,1/577.5,1/577.5,6.9202618075843665
2023-01-17,アイムジャグラーEX-TP,120,3198,-149,13,7,1/159.9,1/246.0,1/456.9,6.390300874068471
2023-01-17,アイムジャグラーEX-TP,121,4163,-913,14,7,1/198.2,1/297.4,1/594.7,6.13542801139312
2023-01-17,アイムジャグラーEX-TP,122,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-17,アイムジャグラーEX-TP,123,2760,-859,7,7,1/197.1,1/394.3,1/394.3,5.977805447989951
2023-01-17,アイムジャグラーEX-TP,124,3451,-595,10,7,1/203.0,1/345.1,1/493.0,5.576267135609565
2023-01-17,アイムジャグラーEX-TP,125,1203,-486,3,2,1/240.6,1/401.0,1/601.5,5.97274669938719
2023-01-17,アイムジャグラーEX-TP,126,2595,-383,8,9,1/152.6,1/324.4,1/288.3,6.270500701293281
2023-01-17,アイムジャグラーEX-TP,127,2268,-863,5,6,1/206.2,1/453.6,1/378.0,5.961597063487618
2023-01-17,アイムジャグラーEX-TP,128,3950,584,17,13,1/131.7,1/232.4,1/303.8,6.243376291450288
2023-01-17,アイムジャグラーEX-TP,129,2165,727,11,7,1/120.3,1/196.8,1/309.3,6.252001579027464
2023-01-17,アイムジャグラーEX-TP,130,1802,-480,5,6,1/163.8,1/360.4,1/300.3,6.412005209451778
2023-01-17,アイムジャグラーEX-TP,131,5287,977,23,18,1/129.0,1/229.9,1/293.7,6.173717239756829
2023-01-17,アイムジャグラーEX-TP,132,2482,-1588,2,7,1/275.8,1/1241.0,1/354.6,5.6440514165352464
2023-01-17,アイムジャグラーEX-TP,157,3288,-1825,6,9,1/219.2,1/548.0,1/365.3,6.379253983109762
2023-01-17,アイムジャグラーEX-TP,158,3454,1084,18,6,1/143.9,1/191.9,1/575.7,5.850745087474568
2023-01-17,アイムジャグラーEX-TP,159,1593,-866,3,4,1/227.6,1/531.0,1/398.2,6.287546430846442
2023-01-17,アイムジャグラーEX-TP,160,1731,-200,6,4,1/173.1,1/288.5,1/432.8,6.052389568016026
2023-01-17,アイムジャグラーEX-TP,161,1437,-970,2,4,1/239.5,1/718.5,1/359.2,6.459530747681018
2023-01-17,アイムジャグラーEX-TP,162,5620,1614,27,15,1/133.8,1/208.1,1/374.7,5.907504664773812
2023-01-17,アイムジャグラーEX-TP,163,1879,-76,6,7,1/144.5,1/313.2,1/268.4,6.011685962450926
2023-01-17,アイムジャグラーEX-TP,164,2654,137,10,8,1/147.4,1/265.4,1/331.8,5.942908755122735
2023-01-17,アイムジャグラーEX-TP,165,981,463,6,2,1/122.6,1/163.5,1/490.5,6.3021873793847405
2023-01-17,アイムジャグラーEX-TP,166,939,-465,2,2,1/234.8,1/469.5,1/469.5,6.177161789537585
2023-01-17,アイムジャグラーEX-TP,167,6137,700,25,18,1/142.7,1/245.5,1/340.9,5.972349898191238
2023-01-17,アイムジャグラーEX-TP,168,2297,564,11,4,1/153.1,1/208.8,1/574.2,5.6948041643125284
2023-01-17,アイムジャグラーEX-TP,169,6062,-1195,15,25,1/151.6,1/404.1,1/242.5,6.075917009428436
2023-01-17,アイムジャグラーEX-TP,170,940,-737,2,0,1/470.0,1/470.0,1/0.0,6.613193602649779
2023-01-17,アイムジャグラーEX-TP,171,7146,1434,26,39,1/109.9,1/274.8,1/183.2,6.177569649180176
2023-01-17,アイムジャグラーEX-TP,172,4643,2214,25,17,1/110.5,1/185.7,1/273.1,6.136978577886929
2023-01-17,アイムジャグラーEX-TP,173,788,-828,0,1,1/788.0,1/0.0,1/788.0,5.89673514686874
2023-01-17,アイムジャグラーEX-TP,174,5850,2570,28,23,1/114.7,1/208.9,1/254.3,5.752974644378889
2023-01-17,アイムジャグラーEX-TP,175,1012,-536,3,0,1/337.3,1/337.3,1/0.0,6.3802799417175295
2023-01-17,アイムジャグラーEX-TP,176,1616,-24,6,4,1/161.6,1/269.3,1/404.0,5.948652965083247
2023-01-17,アイムジャグラーEX-TP,177,1747,-265,5,6,1/158.8,1/349.4,1/291.2,6.013187087942224
2023-01-17,アイムジャグラーEX-TP,178,4750,-80,18,12,1/158.3,1/263.9,1/395.8,6.066391869757759
2023-01-17,マイジャグラーV,68,2611,-999,8,1,1/290.1,1/326.4,1/2611.0,5.8038927276465575
2023-01-17,マイジャグラーV,69,2504,-914,6,6,1/208.7,1/417.3,1/417.3,5.86511788828398
2023-01-17,マイジャグラーV,70,3607,902,18,11,1/124.4,1/200.4,1/327.9,6.17191568710587
2023-01-17,マイジャグラーV,71,7777,3728,35,43,1/99.7,1/222.2,1/180.9,5.6878354302233385
2023-01-17,マイジャグラーV,72,4180,-235,15,10,1/167.2,1/278.7,1/418.0,5.7641602785440815
2023-01-17,ファンキージャグラー2,73,3850,-124,15,8,1/167.4,1/256.7,1/481.2,5.854684079916438
2023-01-17,ファンキージャグラー2,74,101,-102,0,0,1/0.0,1/0.0,1/0.0,5.26731973608642
2023-01-17,ファンキージャグラー2,75,7452,4147,41,32,1/102.1,1/181.8,1/232.9,5.8829900747041854
2023-01-17,ファンキージャグラー2,76,1470,-250,4,5,1/163.3,1/367.5,1/294.0,5.781884314131348
2023-01-17,ファンキージャグラー2,77,476,149,3,0,1/158.7,1/158.7,1/0.0,5.997689125660407
2023-01-17,ファンキージャグラー2,78,6863,923,29,19,1/143.0,1/236.7,1/361.2,5.761496803793277
2023-01-17,ファンキージャグラー2,79,171,-208,0,0,1/0.0,1/0.0,1/0.0,6.09604750639127
2023-01-17,ハッピージャグラーVIII,133,7993,2899,37,30,1/119.3,1/216.0,1/266.4,5.821485544168195
2023-01-17,ハッピージャグラーVIII,134,5215,3355,33,17,1/104.3,1/158.0,1/306.8,6.178210420339698
2023-01-17,ハッピージャグラーVIII,135,2744,65,9,12,1/130.7,1/304.9,1/228.7,6.157223720390237
2023-01-17,ハッピージャグラーVIII,136,1196,-392,3,3,1/199.3,1/398.7,1/398.7,6.101111641925962
2023-01-17,ハッピージャグラーVIII,137,1386,19,7,1,1/173.2,1/198.0,1/1386.0,6.587860298861182
2023-01-17,ハッピージャグラーVIII,138,2226,-991,5,4,1/247.3,1/445.2,1/556.5,6.038968847425763
2023-01-17,ハッピージャグラーVIII,139,1143,179,5,3,1/142.9,1/228.6,1/381.0,5.982793971327473
2023-01-17,ハッピージャグラーVIII,140,4020,504,16,12,1/143.6,1/251.2,1/335.0,5.856636957345982
2023-01-17,ハッピージャグラーVIII,141,8289,956,28,34,1/133.7,1/296.0,1/243.8,5.741394788884216
2023-01-16,アイムジャグラーEX-TP,97,4403,948,20,13,1/133.4,1/220.2,1/338.7,6.055414371812922
2023-01-16,アイムジャグラーEX-TP,98,1235,-375,4,3,1/176.4,1/308.8,1/411.7,6.782336160588147
2023-01-16,アイムジャグラーEX-TP,99,1230,1479,10,6,1/76.9,1/123.0,1/205.0,6.538928955334329
2023-01-16,アイムジャグラーEX-TP,100,762,-763,0,1,1/762.0,1/0.0,1/762.0,5.706102901703091
2023-01-16,アイムジャグラーEX-TP,101,4040,4159,28,20,1/84.2,1/144.3,1/202.0,5.948379258060422
2023-01-16,アイムジャグラーEX-TP,102,667,-304,2,1,1/222.3,1/333.5,1/667.0,6.800575816071648
2023-01-16,アイムジャグラーEX-TP,103,148,-266,0,0,1/0.0,1/0.0,1/0.0,10.943572573632494
2023-01-16,アイムジャグラーEX-TP,104,1234,-531,3,3,1/205.7,1/411.3,1/411.3,6.371305868840111
2023-01-16,アイムジャグラーEX-TP,105,3093,780,12,15,1/114.6,1/257.8,1/206.2,5.95330930952641
2023-01-16,アイムジャグラーEX-TP,106,794,-397,2,1,1/264.7,1/397.0,1/794.0,6.2721178058552045
2023-01-16,アイムジャグラーEX-TP,107,1330,-965,2,2,1/332.5,1/665.0,1/665.0,6.241693385494493
2023-01-16,アイムジャグラーEX-TP,108,1927,-378,6,4,1/192.7,1/321.2,1/481.8,5.916549691740698
2023-01-16,アイムジャグラーEX-TP,109,6542,963,27,22,1/133.5,1/242.3,1/297.4,6.06863196031942
2023-01-16,アイムジャグラーEX-TP,110,1030,-441,2,2,1/257.5,1/515.0,1/515.0,5.604795528352646
2023-01-16,アイムジャグラーEX-TP,111,4291,2975,26,17,1/99.8,1/165.0,1/252.4,6.051896898750496
2023-01-16,アイムジャグラーEX-TP,112,1046,-167,3,4,1/149.4,1/348.7,1/261.5,6.231417077264031
2023-01-16,アイムジャグラーEX-TP,113,1835,-61,6,7,1/141.2,1/305.8,1/262.1,6.105937516793408
2023-01-16,アイムジャグラーEX-TP,114,1400,-404,5,2,1/200.0,1/280.0,1/700.0,6.631543171938151
2023-01-16,アイムジャグラーEX-TP,115,4537,921,16,25,1/110.7,1/283.6,1/181.5,6.058686086654061
2023-01-16,アイムジャグラーEX-TP,116,272,-214,0,1,1/272.0,1/0.0,1/272.0,5.749722607592213
2023-01-16,アイムジャグラーEX-TP,117,2009,-1124,4,5,1/223.2,1/502.2,1/401.8,6.495981755118561
2023-01-16,アイムジャグラーEX-TP,118,711,-370,1,3,1/177.8,1/711.0,1/237.0,6.386450879479857
2023-01-16,アイムジャグラーEX-TP,119,2272,-98,8,6,1/162.3,1/284.0,1/378.7,5.930483148004864
2023-01-16,アイムジャグラーEX-TP,120,6303,350,21,31,1/121.2,1/300.1,1/203.3,6.258408091340229
2023-01-16,アイムジャグラーEX-TP,121,3483,-1351,10,6,1/217.7,1/348.3,1/580.5,6.374540549911097
2023-01-16,アイムジャグラーEX-TP,122,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-16,アイムジャグラーEX-TP,123,3376,-583,10,10,1/168.8,1/337.6,1/337.6,6.018350549809123
2023-01-16,アイムジャグラーEX-TP,124,217,-226,0,0,1/0.0,1/0.0,1/0.0,5.380519247381894
2023-01-16,アイムジャグラーEX-TP,125,5702,2556,30,16,1/124.0,1/190.1,1/356.4,5.766162512059946
2023-01-16,アイムジャグラーEX-TP,126,113,-97,0,0,1/0.0,1/0.0,1/0.0,4.790668963926687
2023-01-16,アイムジャグラーEX-TP,127,6036,2182,27,29,1/107.8,1/223.6,1/208.1,6.114773942196787
2023-01-16,アイムジャグラーEX-TP,128,136,82,1,0,1/136.0,1/136.0,1/0.0,6.231331777638591
2023-01-16,アイムジャグラーEX-TP,129,4027,-457,12,16,1/143.8,1/335.6,1/251.7,6.212655031738382
2023-01-16,アイムジャグラーEX-TP,130,3546,-418,10,12,1/161.2,1/354.6,1/295.5,5.798946881155963
2023-01-16,アイムジャグラーEX-TP,131,769,-108,3,1,1/192.2,1/256.3,1/769.0,6.23127376635365
2023-01-16,アイムジャグラーEX-TP,132,4164,1231,21,16,1/112.5,1/198.3,1/260.2,6.717924343362019
2023-01-16,アイムジャグラーEX-TP,157,4732,-159,18,11,1/163.2,1/262.9,1/430.2,6.071765159007942
2023-01-16,アイムジャグラーEX-TP,158,186,-223,0,0,1/0.0,1/0.0,1/0.0,6.01777378605973
2023-01-16,アイムジャグラーEX-TP,159,2520,-433,7,9,1/157.5,1/360.0,1/280.0,6.067964087284293
2023-01-16,アイムジャグラーEX-TP,160,1484,-163,5,4,1/164.9,1/296.8,1/371.0,6.082662481379532
2023-01-16,アイムジャグラーEX-TP,161,540,-746,0,0,1/0.0,1/0.0,1/0.0,6.975698732489705
2023-01-16,アイムジャグラーEX-TP,162,2624,932,15,3,1/145.8,1/174.9,1/874.7,5.977541483659511
2023-01-16,アイムジャグラーEX-TP,163,628,-593,1,1,1/314.0,1/628.0,1/628.0,7.749678474725066
2023-01-16,アイムジャグラーEX-TP,164,6258,343,22,26,1/130.4,1/284.5,1/240.7,6.134372037332585
2023-01-16,アイムジャグラーEX-TP,165,497,-318,1,0,1/497.0,1/497.0,1/0.0,5.784744871218427
2023-01-16,アイムジャグラーEX-TP,166,698,-248,2,0,1/349.0,1/349.0,1/0.0,5.505451738090043
2023-01-16,アイムジャグラーEX-TP,167,988,-250,4,0,1/247.0,1/247.0,1/0.0,6.358910829276631
2023-01-16,アイムジャグラーEX-TP,168,3533,129,16,2,1/196.3,1/220.8,1/1766.5,5.826362010655267
2023-01-16,アイムジャグラーEX-TP,169,888,-161,2,5,1/126.9,1/444.0,1/177.6,6.426643590577353
2023-01-16,アイムジャグラーEX-TP,170,5691,1441,22,26,1/118.6,1/258.7,1/218.9,5.817777279088436
2023-01-16,アイムジャグラーEX-TP,171,1058,-459,2,4,1/176.3,1/529.0,1/264.5,6.352148461116987
2023-01-16,アイムジャグラーEX-TP,172,384,-242,0,1,1/384.0,1/0.0,1/384.0,4.848294467224834
2023-01-16,アイムジャグラーEX-TP,173,3244,48,15,4,1/170.7,1/216.3,1/811.0,6.329570718328815
2023-01-16,アイムジャグラーEX-TP,174,621,-289,1,2,1/207.0,1/621.0,1/310.5,5.918959437399569
2023-01-16,アイムジャグラーEX-TP,175,3865,1537,21,11,1/120.8,1/184.0,1/351.4,6.202661575723183
2023-01-16,アイムジャグラーEX-TP,176,646,-600,0,1,1/646.0,1/0.0,1/646.0,5.509332220323142
2023-01-16,アイムジャグラーEX-TP,177,2684,330,10,9,1/141.3,1/268.4,1/298.2,5.73158161905692
2023-01-16,アイムジャグラーEX-TP,178,1725,-865,4,3,1/246.4,1/431.2,1/575.0,6.256795196957566
2023-01-16,マイジャグラーV,68,2648,-75,10,7,1/155.8,1/264.8,1/378.3,5.939561196523705
2023-01-16,マイジャグラーV,69,3562,-565,11,7,1/197.9,1/323.8,1/508.9,5.532937593415164
2023-01-16,マイジャグラーV,70,4682,558,20,14,1/137.7,1/234.1,1/334.4,5.957272165202792
2023-01-16,マイジャグラーV,71,6517,868,25,23,1/135.8,1/260.7,1/283.3,5.674688896005808
2023-01-16,マイジャグラーV,72,2706,480,13,4,1/159.2,1/208.2,1/676.5,5.642842802270144
2023-01-16,ファンキージャグラー2,73,2297,302,11,5,1/143.6,1/208.8,1/459.4,6.1203882636292635
2023-01-16,ファンキージャグラー2,74,952,-370,3,1,1/238.0,1/317.3,1/952.0,6.220583728599591
2023-01-16,ファンキージャグラー2,75,594,-365,0,4,1/148.5,1/0.0,1/148.5,6.28531688075807
2023-01-16,ファンキージャグラー2,76,223,-291,0,0,1/0.0,1/0.0,1/0.0,6.5371907155768705
2023-01-16,ファンキージャグラー2,77,3074,1240,17,9,1/118.2,1/180.8,1/341.6,6.014590665185063
2023-01-16,ファンキージャグラー2,78,928,-183,2,3,1/185.6,1/464.0,1/309.3,5.305192943521704
2023-01-16,ファンキージャグラー2,79,576,-357,1,2,1/192.0,1/576.0,1/288.0,6.87985867623636
2023-01-16,ハッピージャグラーVIII,133,3980,-2120,8,9,1/234.1,1/497.5,1/442.2,6.402967888231209
